0.25125	0.37125	4.24677e-31
0.25125	0.37375	4.44998e-31
0.25125	0.37625	4.64907e-31
0.25125	0.37875	4.8429e-31
0.25125	0.38125	5.03037e-31
0.25125	0.38375	5.21039e-31
0.25125	0.38625	5.38193e-31
0.25125	0.38875	5.54401e-31
0.25125	0.39125	5.69571e-31
0.25125	0.39375	5.83617e-31
0.25125	0.39625	5.9646e-31
0.25125	0.39875	6.08027e-31
0.25125	0.40125	6.18257e-31
0.25125	0.40375	6.27091e-31
0.25125	0.40625	6.34482e-31
0.25125	0.40875	6.4039e-31
0.25125	0.41125	6.44782e-31
0.25125	0.41375	6.47635e-31
0.25125	0.41625	6.48933e-31
0.25125	0.41875	6.48668e-31
0.25125	0.42125	6.46842e-31
0.25125	0.42375	6.43463e-31
0.25125	0.42625	6.3855e-31
0.25125	0.42875	6.32127e-31
0.25125	0.43125	6.2423e-31
0.25125	0.43375	6.14901e-31
0.25125	0.43625	6.04191e-31
0.25125	0.43875	5.92161e-31
0.25125	0.44125	5.78877e-31
0.25125	0.44375	5.64416e-31
0.25125	0.44625	5.48859e-31
0.25125	0.44875	5.32298e-31
0.25125	0.45125	5.14827e-31
0.25125	0.45375	4.9655e-31
0.25125	0.45625	4.77573e-31
0.25125	0.45875	4.58007e-31
0.25125	0.46125	4.37965e-31
0.25125	0.46375	4.17564e-31
0.25125	0.46625	3.96919e-31
0.25125	0.46875	3.76146e-31
0.25125	0.47125	3.55359e-31
0.25125	0.47375	3.34669e-31
0.25125	0.47625	3.14181e-31
0.25125	0.47875	2.93998e-31
0.25125	0.48125	2.74214e-31
0.25125	0.48375	2.54917e-31
0.25125	0.48625	2.36186e-31
0.25125	0.48875	2.18091e-31
0.25125	0.49125	2.00695e-31
0.25125	0.49375	1.84049e-31
0.25125	0.49625	1.68196e-31
0.25125	0.49875	1.53167e-31
0.25125	0.50125	1.38986e-31
0.25125	0.50375	1.25668e-31
0.25125	0.50625	1.13215e-31
0.25125	0.50875	1.01626e-31
0.25125	0.51125	9.08902e-32
0.25125	0.51375	8.09889e-32
0.25125	0.51625	7.18989e-32
0.25125	0.51875	6.35914e-32
0.25125	0.52125	5.6033e-32
0.25125	0.52375	4.91872e-32
0.25125	0.52625	4.30145e-32
0.25125	0.52875	3.74734e-32
0.25125	0.53125	3.25216e-32
0.25125	0.53375	2.81161e-32
0.25125	0.53625	2.42139e-32
0.25125	0.53875	2.07729e-32
0.25125	0.54125	1.77519e-32
0.25125	0.54375	1.51115e-32
0.25125	0.54625	1.28137e-32
0.25125	0.54875	1.08229e-32
0.25125	0.55125	9.10576e-33
0.25125	0.55375	7.63102e-33
0.25125	0.55625	6.37003e-33
0.25125	0.55875	5.29652e-33
0.25125	0.56125	4.38658e-33
0.25125	0.56375	3.61865e-33
0.25125	0.56625	2.97337e-33
0.25125	0.56875	2.43351e-33
0.25125	0.57125	1.98379e-33
0.25125	0.57375	1.61077e-33
0.25125	0.57625	1.30271e-33
0.25125	0.57875	1.04939e-33
0.25125	0.58125	8.41979e-34
0.25125	0.58375	6.7288e-34
0.25125	0.58625	5.35607e-34
0.25125	0.58875	4.24645e-34
0.25125	0.59125	3.35334e-34
0.25125	0.59375	2.63755e-34
0.25125	0.59625	2.06631e-34
0.25125	0.59875	1.61236e-34
0.25125	0.60125	1.25313e-34
0.25125	0.60375	9.70078e-35
0.25125	0.60625	7.47977e-35
0.25125	0.60875	5.74436e-35
0.25125	0.61125	4.39409e-35
0.25125	0.61375	3.34789e-35
0.25125	0.61625	2.54067e-35
0.25125	0.61875	1.92044e-35
0.25125	0.62125	1.44587e-35
0.25125	0.62375	1.08427e-35
0.25125	0.62625	8.09884e-36
0.25125	0.62875	6.02545e-36
0.25125	0.63125	4.46517e-36
0.25125	0.63375	3.29586e-36
0.25125	0.63625	2.42317e-36
0.25125	0.63875	1.77454e-36
0.25125	0.64125	1.29442e-36
0.25125	0.64375	9.40484e-37
0.25125	0.64625	6.80643e-37
0.25125	0.64875	4.90659e-37
0.25125	0.65125	3.52318e-37
0.25125	0.65375	2.51991e-37
0.25125	0.65625	1.79528e-37
0.25125	0.65875	1.27403e-37
0.25125	0.66125	9.00591e-38
0.25125	0.66375	6.34132e-38
0.25125	0.66625	4.44771e-38
0.25125	0.66875	3.10743e-38
0.25125	0.67125	2.16259e-38
0.25125	0.67375	1.4992e-38
0.25125	0.67625	1.03528e-38
0.25125	0.67875	7.12153e-39
0.25125	0.68125	4.87985e-39
0.25125	0.68375	3.33089e-39
0.25125	0.68625	2.26484e-39
0.25125	0.68875	1.53405e-39
0.25125	0.69125	1.03508e-39
0.25125	0.69375	6.95725e-40
0.25125	0.69625	4.65843e-40
0.25125	0.69875	3.10731e-40
0.25125	0.70125	2.0648e-40
0.25125	0.70375	1.36685e-40
0.25125	0.70625	9.01441e-41
0.25125	0.70875	5.92301e-41
0.25125	0.71125	3.87753e-41
0.25125	0.71375	2.5292e-41
0.25125	0.71625	1.64428e-41
0.25125	0.71875	1.06527e-41
0.25125	0.72125	6.88178e-42
0.25125	0.72375	4.43511e-42
0.25125	0.72625	2.85164e-42
0.25125	0.72875	1.8329e-42
0.25125	0.73125	1.17709e-42
0.25125	0.73375	7.59504e-43
0.25125	0.73625	4.91856e-43
0.25125	0.73875	3.22299e-43
0.25125	0.74125	2.158e-43
0.25125	0.74375	1.47136e-43
0.25125	0.74625	1.05097e-43
0.25125	0.74875	7.56701e-44
0.25125	0.75125	6.02558e-44
0.25125	0.75375	4.76441e-44
0.25125	0.75625	4.06377e-44
0.25125	0.75875	3.50325e-44
0.25125	0.76125	2.8026e-44
0.25125	0.76375	2.24208e-44
0.25125	0.76625	1.54143e-44
0.25125	0.76875	9.80909e-45
0.25125	0.77125	4.2039e-45
0.25125	0.77375	0
0.25125	0.77625	0
0.25125	0.77875	0
0.25125	0.78125	0
0.25125	0.78375	0
0.25125	0.78625	0
0.25125	0.78875	0
0.25125	0.79125	0
0.25125	0.79375	0
0.25125	0.79625	0
0.25125	0.79875	0
0.25125	0.80125	0
0.25125	0.80375	0
0.25125	0.80625	0
0.25125	0.80875	0
0.25125	0.81125	0
0.25125	0.81375	0
0.25125	0.81625	0
0.25125	0.81875	0
0.25125	0.82125	0
0.25125	0.82375	0
0.25125	0.82625	0
0.25125	0.82875	0
0.25125	0.83125	0
0.25125	0.83375	0
0.25125	0.83625	0
0.25125	0.83875	0
0.25125	0.84125	0
0.25125	0.84375	0
0.25125	0.84625	0
0.25125	0.84875	0
0.25125	0.85125	0
0.25125	0.85375	0
0.25125	0.85625	0
0.25125	0.85875	0
0.25125	0.86125	0
0.25125	0.86375	0
0.25125	0.86625	0
0.25125	0.86875	0
0.25125	0.87125	0
0.25125	0.87375	0
0.25125	0.87625	0
0.25125	0.87875	0
0.25125	0.88125	0
0.25125	0.88375	0
0.25125	0.88625	0
0.25125	0.88875	0
0.25125	0.89125	0
0.25125	0.89375	0
0.25125	0.89625	0
0.25125	0.89875	0
0.25125	0.90125	0
0.25125	0.90375	0
0.25125	0.90625	0
0.25125	0.90875	0
0.25125	0.91125	0
0.25125	0.91375	0
0.25125	0.91625	0
0.25125	0.91875	0
0.25125	0.92125	0
0.25125	0.92375	0
0.25125	0.92625	0
0.25125	0.92875	0
0.25125	0.93125	0
0.25125	0.93375	0
0.25125	0.93625	0
0.25125	0.93875	0
0.25125	0.94125	0
0.25125	0.94375	0
0.25125	0.94625	0
0.25125	0.94875	0
0.25125	0.95125	0
0.25125	0.95375	0
0.25125	0.95625	0
0.25125	0.95875	0
0.25125	0.96125	0
0.25125	0.96375	0
0.25125	0.96625	0
0.25125	0.96875	0
0.25125	0.97125	0
0.25125	0.97375	0
0.25125	0.97625	0
0.25125	0.97875	0
0.25125	0.98125	0
0.25125	0.98375	0
0.25125	0.98625	0
0.25125	0.98875	0
0.25125	0.99125	0
0.25125	0.99375	0
0.25125	0.99625	0
0.25125	0.99875	0
0.25375	0.00125	3.93765e-43
0.25375	0.00375	3.93765e-43
0.25375	0.00625	3.93765e-43
0.25375	0.00875	3.93765e-43
0.25375	0.01125	3.93765e-43
0.25375	0.01375	3.93765e-43
0.25375	0.01625	3.93765e-43
0.25375	0.01875	3.93765e-43
0.25375	0.02125	3.93765e-43
0.25375	0.02375	3.93765e-43
0.25375	0.02625	3.93765e-43
0.25375	0.02875	3.93765e-43
0.25375	0.03125	3.93765e-43
0.25375	0.03375	3.93765e-43
0.25375	0.03625	3.93765e-43
0.25375	0.03875	3.93765e-43
0.25375	0.04125	3.93765e-43
0.25375	0.04375	3.93765e-43
0.25375	0.04625	3.93765e-43
0.25375	0.04875	3.93765e-43
0.25375	0.05125	3.93765e-43
0.25375	0.05375	3.93765e-43
0.25375	0.05625	3.93765e-43
0.25375	0.05875	3.93765e-43
0.25375	0.06125	3.93765e-43
0.25375	0.06375	3.93765e-43
0.25375	0.06625	3.93765e-43
0.25375	0.06875	3.93765e-43
0.25375	0.07125	3.93765e-43
0.25375	0.07375	3.93765e-43
0.25375	0.07625	3.93765e-43
0.25375	0.07875	3.93765e-43
0.25375	0.08125	3.93765e-43
0.25375	0.08375	3.93765e-43
0.25375	0.08625	3.93765e-43
0.25375	0.08875	3.93765e-43
0.25375	0.09125	3.95166e-43
0.25375	0.09375	4.03574e-43
0.25375	0.09625	4.21791e-43
0.25375	0.09875	4.56823e-43
0.25375	0.10125	5.21283e-43
0.25375	0.10375	6.29183e-43
0.25375	0.10625	8.16957e-43
0.25375	0.10875	1.13365e-42
0.25375	0.11125	1.66054e-42
0.25375	0.11375	2.54055e-42
0.25375	0.11625	3.98529e-42
0.25375	0.11875	6.35068e-42
0.25375	0.12125	1.02043e-41
0.25375	0.12375	1.64442e-41
0.25375	0.12625	2.65014e-41
0.25375	0.12875	4.26219e-41
0.25375	0.13125	6.83273e-41
0.25375	0.13375	1.09111e-40
0.25375	0.13625	1.73488e-40
0.25375	0.13875	2.7459e-40
0.25375	0.14125	4.32563e-40
0.25375	0.14375	6.78156e-40
0.25375	0.14625	1.05803e-39
0.25375	0.14875	1.64263e-39
0.25375	0.15125	2.53775e-39
0.25375	0.15375	3.90142e-39
0.25375	0.15625	5.96841e-39
0.25375	0.15875	9.08566e-39
0.25375	0.16125	1.37631e-38
0.25375	0.16375	2.07463e-38
0.25375	0.16625	3.11193e-38
0.25375	0.16875	4.645e-38
0.25375	0.17125	6.8994e-38
0.25375	0.17375	1.01978e-37
0.25375	0.17625	1.49995e-37
0.25375	0.17875	2.19545e-37
0.25375	0.18125	3.19778e-37
0.25375	0.18375	4.63505e-37
0.25375	0.18625	6.68566e-37
0.25375	0.18875	9.59667e-37
0.25375	0.19125	1.37084e-36
0.25375	0.19375	1.9487e-36
0.25375	0.19625	2.75676e-36
0.25375	0.19875	3.88108e-36
0.25375	0.20125	5.43761e-36
0.25375	0.20375	7.58174e-36
0.25375	0.20625	1.05205e-35
0.25375	0.20875	1.45285e-35
0.25375	0.21125	1.99673e-35
0.25375	0.21375	2.73109e-35
0.25375	0.21625	3.71773e-35
0.25375	0.21875	5.03671e-35
0.25375	0.22125	6.79123e-35
0.25375	0.22375	9.11352e-35
0.25375	0.22625	1.2172e-34
0.25375	0.22875	1.61803e-34
0.25375	0.23125	2.14071e-34
0.25375	0.23375	2.81893e-34
0.25375	0.23625	3.69462e-34
0.25375	0.23875	4.81968e-34
0.25375	0.24125	6.25802e-34
0.25375	0.24375	8.08779e-34
0.25375	0.24625	1.04041e-33
0.25375	0.24875	1.33217e-33
0.25375	0.25125	1.6979e-33
0.25375	0.25375	2.15406e-33
0.25375	0.25625	2.72025e-33
0.25375	0.25875	3.41956e-33
0.25375	0.26125	4.27905e-33
0.25375	0.26375	5.33025e-33
0.25375	0.26625	6.60965e-33
0.25375	0.26875	8.15919e-33
0.25375	0.27125	1.00267e-32
0.25375	0.27375	1.22666e-32
0.25375	0.27625	1.494e-32
0.25375	0.27875	1.81154e-32
0.25375	0.28125	2.18685e-32
0.25375	0.28375	2.62831e-32
0.25375	0.28625	3.14507e-32
0.25375	0.28875	3.74703e-32
0.25375	0.29125	4.44487e-32
0.25375	0.29375	5.24994e-32
0.25375	0.29625	6.17426e-32
0.25375	0.29875	7.23037e-32
0.25375	0.30125	8.43125e-32
0.25375	0.30375	9.79021e-32
0.25375	0.30625	1.13207e-31
0.25375	0.30875	1.3036e-31
0.25375	0.31125	1.49493e-31
0.25375	0.31375	1.70733e-31
0.25375	0.31625	1.94198e-31
0.25375	0.31875	2.19998e-31
0.25375	0.32125	2.4823e-31
0.25375	0.32375	2.78975e-31
0.25375	0.32625	3.12298e-31
0.25375	0.32875	3.48242e-31
0.25375	0.33125	3.86829e-31
0.25375	0.33375	4.28055e-31
0.25375	0.33625	4.7189e-31
0.25375	0.33875	5.18276e-31
0.25375	0.34125	5.67127e-31
0.25375	0.34375	6.18327e-31
0.25375	0.34625	6.71728e-31
0.25375	0.34875	7.27157e-31
0.25375	0.35125	7.8441e-31
0.25375	0.35375	8.43257e-31
0.25375	0.35625	9.03442e-31
0.25375	0.35875	9.6469e-31
0.25375	0.36125	1.0267e-30
0.25375	0.36375	1.08916e-30
0.25375	0.36625	1.15175e-30
0.25375	0.36875	1.21412e-30
0.25375	0.37125	1.27594e-30
0.25375	0.37375	1.33685e-30
0.25375	0.37625	1.39651e-30
0.25375	0.37875	1.45459e-30
0.25375	0.38125	1.51074e-30
0.25375	0.38375	1.56464e-30
0.25375	0.38625	1.61599e-30
0.25375	0.38875	1.66449e-30
0.25375	0.39125	1.70987e-30
0.25375	0.39375	1.75187e-30
0.25375	0.39625	1.79024e-30
0.25375	0.39875	1.82479e-30
0.25375	0.40125	1.85531e-30
0.25375	0.40375	1.88165e-30
0.25375	0.40625	1.90365e-30
0.25375	0.40875	1.9212e-30
0.25375	0.41125	1.93419e-30
0.25375	0.41375	1.94257e-30
0.25375	0.41625	1.94628e-30
0.25375	0.41875	1.94531e-30
0.25375	0.42125	1.93965e-30
0.25375	0.42375	1.92934e-30
0.25375	0.42625	1.91442e-30
0.25375	0.42875	1.89499e-30
0.25375	0.43125	1.87113e-30
0.25375	0.43375	1.84299e-30
0.25375	0.43625	1.81071e-30
0.25375	0.43875	1.77447e-30
0.25375	0.44125	1.73449e-30
0.25375	0.44375	1.69098e-30
0.25375	0.44625	1.6442e-30
0.25375	0.44875	1.59441e-30
0.25375	0.45125	1.54191e-30
0.25375	0.45375	1.487e-30
0.25375	0.45625	1.43e-30
0.25375	0.45875	1.37125e-30
0.25375	0.46125	1.31109e-30
0.25375	0.46375	1.24986e-30
0.25375	0.46625	1.18791e-30
0.25375	0.46875	1.1256e-30
0.25375	0.47125	1.06325e-30
0.25375	0.47375	1.00121e-30
0.25375	0.47625	9.39791e-31
0.25375	0.47875	8.79295e-31
0.25375	0.48125	8.20007e-31
0.25375	0.48375	7.62189e-31
0.25375	0.48625	7.06079e-31
0.25375	0.48875	6.51886e-31
0.25375	0.49125	5.99796e-31
0.25375	0.49375	5.49962e-31
0.25375	0.49625	5.0251e-31
0.25375	0.49875	4.57536e-31
0.25375	0.50125	4.15107e-31
0.25375	0.50375	3.75266e-31
0.25375	0.50625	3.38024e-31
0.25375	0.50875	3.03371e-31
0.25375	0.51125	2.71275e-31
0.25375	0.51375	2.4168e-31
0.25375	0.51625	2.14516e-31
0.25375	0.51875	1.89696e-31
0.25375	0.52125	1.67119e-31
0.25375	0.52375	1.46674e-31
0.25375	0.52625	1.28243e-31
0.25375	0.52875	1.11702e-31
0.25375	0.53125	9.69229e-32
0.25375	0.53375	8.37771e-32
0.25375	0.53625	7.21358e-32
0.25375	0.53875	6.18724e-32
0.25375	0.54125	5.28639e-32
0.25375	0.54375	4.49917e-32
0.25375	0.54625	3.81428e-32
0.25375	0.54875	3.22103e-32
0.25375	0.55125	2.70942e-32
0.25375	0.55375	2.27014e-32
0.25375	0.55625	1.89461e-32
0.25375	0.55875	1.57499e-32
0.25375	0.56125	1.30413e-32
0.25375	0.56375	1.07559e-32
0.25375	0.56625	8.83603e-33
0.25375	0.56875	7.23012e-33
0.25375	0.57125	5.89267e-33
0.25375	0.57375	4.7836e-33
0.25375	0.57625	3.86788e-33
0.25375	0.57875	3.11505e-33
0.25375	0.58125	2.4988e-33
0.25375	0.58375	1.9965e-33
0.25375	0.58625	1.58883e-33
0.25375	0.58875	1.25938e-33
0.25375	0.59125	9.94281e-34
0.25375	0.59375	7.81864e-34
0.25375	0.59625	6.12384e-34
0.25375	0.59875	4.77735e-34
0.25375	0.60125	3.71211e-34
0.25375	0.60375	2.87294e-34
0.25375	0.60625	2.21464e-34
0.25375	0.60875	1.70041e-34
0.25375	0.61125	1.30039e-34
0.25375	0.61375	9.90536e-35
0.25375	0.61625	7.5152e-35
0.25375	0.61875	5.67918e-35
0.25375	0.62125	4.27472e-35
0.25375	0.62375	3.20484e-35
0.25375	0.62625	2.39323e-35
0.25375	0.62875	1.78009e-35
0.25375	0.63125	1.3188e-35
0.25375	0.63375	9.73198e-36
0.25375	0.63625	7.15329e-36
0.25375	0.63875	5.23716e-36
0.25375	0.64125	3.8192e-36
0.25375	0.64375	2.7742e-36
0.25375	0.64625	2.00721e-36
0.25375	0.64875	1.44657e-36
0.25375	0.65125	1.03844e-36
0.25375	0.65375	7.42533e-37
0.25375	0.65625	5.28869e-37
0.25375	0.65875	3.75215e-37
0.25375	0.66125	2.65163e-37
0.25375	0.66375	1.86658e-37
0.25375	0.66625	1.30884e-37
0.25375	0.66875	9.14186e-38
0.25375	0.67125	6.36048e-38
0.25375	0.67375	4.40815e-38
0.25375	0.67625	3.04324e-38
0.25375	0.67875	2.09282e-38
0.25375	0.68125	1.43365e-38
0.25375	0.68375	9.78307e-39
0.25375	0.68625	6.65011e-39
0.25375	0.68875	4.50306e-39
0.25375	0.69125	3.03748e-39
0.25375	0.69375	2.04102e-39
0.25375	0.69625	1.3662e-39
0.25375	0.69875	9.11001e-40
0.25375	0.70125	6.05148e-40
0.25375	0.70375	4.00449e-40
0.25375	0.70625	2.63988e-40
0.25375	0.70875	1.7337e-40
0.25375	0.71125	1.13432e-40
0.25375	0.71375	7.39395e-41
0.25375	0.71625	4.80169e-41
0.25375	0.71875	3.10724e-41
0.25375	0.72125	2.00344e-41
0.25375	0.72375	1.28737e-41
0.25375	0.72625	8.24664e-42
0.25375	0.72875	5.26748e-42
0.25375	0.73125	3.35751e-42
0.25375	0.73375	2.13558e-42
0.25375	0.73625	1.35786e-42
0.25375	0.73875	8.64601e-43
0.25375	0.74125	5.53513e-43
0.25375	0.74375	3.57331e-43
0.25375	0.74625	2.32616e-43
0.25375	0.74875	1.56945e-43
0.25375	0.75125	1.09301e-43
0.25375	0.75375	7.70714e-44
0.25375	0.75625	5.74532e-44
0.25375	0.75875	4.62428e-44
0.25375	0.76125	3.64338e-44
0.25375	0.76375	3.08286e-44
0.25375	0.76625	2.52234e-44
0.25375	0.76875	1.96182e-44
0.25375	0.77125	1.4013e-44
0.25375	0.77375	8.40779e-45
0.25375	0.77625	0
0.25375	0.77875	0
0.25375	0.78125	0
0.25375	0.78375	0
0.25375	0.78625	0
0.25375	0.78875	0
0.25375	0.79125	0
0.25375	0.79375	0
0.25375	0.79625	0
0.25375	0.79875	0
0.25375	0.80125	0
0.25375	0.80375	0
0.25375	0.80625	0
0.25375	0.80875	0
0.25375	0.81125	0
0.25375	0.81375	0
0.25375	0.81625	0
0.25375	0.81875	0
0.25375	0.82125	0
0.25375	0.82375	0
0.25375	0.82625	0
0.25375	0.82875	0
0.25375	0.83125	0
0.25375	0.83375	0
0.25375	0.83625	0
0.25375	0.83875	0
0.25375	0.84125	0
0.25375	0.84375	0
0.25375	0.84625	0
0.25375	0.84875	0
0.25375	0.85125	0
0.25375	0.85375	0
0.25375	0.85625	0
0.25375	0.85875	0
0.25375	0.86125	0
0.25375	0.86375	0
0.25375	0.86625	0
0.25375	0.86875	0
0.25375	0.87125	0
0.25375	0.87375	0
0.25375	0.87625	0
0.25375	0.87875	0
0.25375	0.88125	0
0.25375	0.88375	0
0.25375	0.88625	0
0.25375	0.88875	0
0.25375	0.89125	0
0.25375	0.89375	0
0.25375	0.89625	0
0.25375	0.89875	0
0.25375	0.90125	0
0.25375	0.90375	0
0.25375	0.90625	0
0.25375	0.90875	0
0.25375	0.91125	0
0.25375	0.91375	0
0.25375	0.91625	0
0.25375	0.91875	0
0.25375	0.92125	0
0.25375	0.92375	0
0.25375	0.92625	0
0.25375	0.92875	0
0.25375	0.93125	0
0.25375	0.93375	0
0.25375	0.93625	0
0.25375	0.93875	0
0.25375	0.94125	0
0.25375	0.94375	0
0.25375	0.94625	0
0.25375	0.94875	0
0.25375	0.95125	0
0.25375	0.95375	0
0.25375	0.95625	0
0.25375	0.95875	0
0.25375	0.96125	0
0.25375	0.96375	0
0.25375	0.96625	0
0.25375	0.96875	0
0.25375	0.97125	0
0.25375	0.97375	0
0.25375	0.97625	0
0.25375	0.97875	0
0.25375	0.98125	0
0.25375	0.98375	0
0.25375	0.98625	0
0.25375	0.98875	0
0.25375	0.99125	0
0.25375	0.99375	0
0.25375	0.99625	0
0.25375	0.99875	0
0.25625	0.00125	3.9937e-43
0.25625	0.00375	3.9937e-43
0.25625	0.00625	3.9937e-43
0.25625	0.00875	3.9937e-43
0.25625	0.01125	3.9937e-43
0.25625	0.01375	3.9937e-43
0.25625	0.01625	3.9937e-43
0.25625	0.01875	3.9937e-43
0.25625	0.02125	3.9937e-43
0.25625	0.02375	3.9937e-43
0.25625	0.02625	3.9937e-43
0.25625	0.02875	3.9937e-43
0.25625	0.03125	3.9937e-43
0.25625	0.03375	3.9937e-43
0.25625	0.03625	3.9937e-43
0.25625	0.03875	3.9937e-43
0.25625	0.04125	3.9937e-43
0.25625	0.04375	3.9937e-43
0.25625	0.04625	3.9937e-43
0.25625	0.04875	3.9937e-43
0.25625	0.05125	3.9937e-43
0.25625	0.05375	3.9937e-43
0.25625	0.05625	3.9937e-43
0.25625	0.05875	3.9937e-43
0.25625	0.06125	3.9937e-43
0.25625	0.06375	3.9937e-43
0.25625	0.06625	3.9937e-43
0.25625	0.06875	3.9937e-43
0.25625	0.07125	3.9937e-43
0.25625	0.07375	3.9937e-43
0.25625	0.07625	3.9937e-43
0.25625	0.07875	3.9937e-43
0.25625	0.08125	3.9937e-43
0.25625	0.08375	3.9937e-43
0.25625	0.08625	3.9937e-43
0.25625	0.08875	4.07778e-43
0.25625	0.09125	4.27396e-43
0.25625	0.09375	4.62428e-43
0.25625	0.09625	5.2829e-43
0.25625	0.09875	6.43196e-43
0.25625	0.10125	8.43582e-43
0.25625	0.10375	1.1827e-42
0.25625	0.10625	1.75162e-42
0.25625	0.10875	2.70871e-42
0.25625	0.11125	4.30199e-42
0.25625	0.11375	6.93783e-42
0.25625	0.11625	1.12748e-41
0.25625	0.11875	1.83668e-41
0.25625	0.12125	2.99107e-41
0.25625	0.12375	4.86026e-41
0.25625	0.12625	7.87165e-41
0.25625	0.12875	1.26976e-40
0.25625	0.13125	2.0393e-40
0.25625	0.13375	3.26015e-40
0.25625	0.13625	5.18713e-40
0.25625	0.13875	8.21328e-40
0.25625	0.14125	1.29415e-39
0.25625	0.14375	2.02919e-39
0.25625	0.14625	3.16608e-39
0.25625	0.14875	4.91562e-39
0.25625	0.15125	7.59437e-39
0.25625	0.15375	1.16751e-38
0.25625	0.15625	1.78603e-38
0.25625	0.15875	2.71879e-38
0.25625	0.16125	4.11834e-38
0.25625	0.16375	6.2077e-38
0.25625	0.16625	9.31113e-38
0.25625	0.16875	1.38976e-37
0.25625	0.17125	2.06417e-37
0.25625	0.17375	3.05086e-37
0.25625	0.17625	4.48716e-37
0.25625	0.17875	6.56744e-37
0.25625	0.18125	9.56529e-37
0.25625	0.18375	1.38638e-36
0.25625	0.18625	1.99962e-36
0.25625	0.18875	2.87011e-36
0.25625	0.19125	4.09957e-36
0.25625	0.19375	5.82735e-36
0.25625	0.19625	8.24326e-36
0.25625	0.19875	1.16044e-35
0.25625	0.20125	1.62574e-35
0.25625	0.20375	2.26664e-35
0.25625	0.20625	3.14502e-35
0.25625	0.20875	4.34285e-35
0.25625	0.21125	5.96818e-35
0.25625	0.21375	8.16259e-35
0.25625	0.21625	1.11106e-34
0.25625	0.21875	1.50513e-34
0.25625	0.22125	2.02928e-34
0.25625	0.22375	2.72298e-34
0.25625	0.22625	3.63653e-34
0.25625	0.22875	4.83364e-34
0.25625	0.23125	6.39455e-34
0.25625	0.23375	8.41975e-34
0.25625	0.23625	1.10344e-33
0.25625	0.23875	1.43932e-33
0.25625	0.24125	1.86869e-33
0.25625	0.24375	2.41486e-33
0.25625	0.24625	3.10617e-33
0.25625	0.24875	3.97688e-33
0.25625	0.25125	5.06818e-33
0.25625	0.25375	6.42921e-33
0.25625	0.25625	8.11832e-33
0.25625	0.25875	1.02043e-32
0.25625	0.26125	1.27679e-32
0.25625	0.26375	1.59029e-32
0.25625	0.26625	1.9718e-32
0.25625	0.26875	2.4338e-32
0.25625	0.27125	2.99057e-32
0.25625	0.27375	3.65825e-32
0.25625	0.27625	4.45506e-32
0.25625	0.27875	5.40134e-32
0.25625	0.28125	6.51969e-32
0.25625	0.28375	7.83497e-32
0.25625	0.28625	9.37438e-32
0.25625	0.28875	1.11674e-31
0.25625	0.29125	1.32457e-31
0.25625	0.29375	1.56431e-31
0.25625	0.29625	1.83951e-31
0.25625	0.29875	2.15391e-31
0.25625	0.30125	2.51137e-31
0.25625	0.30375	2.91581e-31
0.25625	0.30625	3.37124e-31
0.25625	0.30875	3.8816e-31
0.25625	0.31125	4.45078e-31
0.25625	0.31375	5.08254e-31
0.25625	0.31625	5.78039e-31
0.25625	0.31875	6.54757e-31
0.25625	0.32125	7.38693e-31
0.25625	0.32375	8.30087e-31
0.25625	0.32625	9.29129e-31
0.25625	0.32875	1.03594e-30
0.25625	0.33125	1.15059e-30
0.25625	0.33375	1.27307e-30
0.25625	0.33625	1.40327e-30
0.25625	0.33875	1.54103e-30
0.25625	0.34125	1.68608e-30
0.25625	0.34375	1.83808e-30
0.25625	0.34625	1.99659e-30
0.25625	0.34875	2.16109e-30
0.25625	0.35125	2.33097e-30
0.25625	0.35375	2.50555e-30
0.25625	0.35625	2.68408e-30
0.25625	0.35875	2.86571e-30
0.25625	0.36125	3.04958e-30
0.25625	0.36375	3.23475e-30
0.25625	0.36625	3.42025e-30
0.25625	0.36875	3.60507e-30
0.25625	0.37125	3.78821e-30
0.25625	0.37375	3.96862e-30
0.25625	0.37625	4.1453e-30
0.25625	0.37875	4.31723e-30
0.25625	0.38125	4.48342e-30
0.25625	0.38375	4.64292e-30
0.25625	0.38625	4.79481e-30
0.25625	0.38875	4.93822e-30
0.25625	0.39125	5.07234e-30
0.25625	0.39375	5.19641e-30
0.25625	0.39625	5.30974e-30
0.25625	0.39875	5.41168e-30
0.25625	0.40125	5.50168e-30
0.25625	0.40375	5.57924e-30
0.25625	0.40625	5.64394e-30
0.25625	0.40875	5.69543e-30
0.25625	0.41125	5.73343e-30
0.25625	0.41375	5.75773e-30
0.25625	0.41625	5.76819e-30
0.25625	0.41875	5.76476e-30
0.25625	0.42125	5.74746e-30
0.25625	0.42375	5.71636e-30
0.25625	0.42625	5.67162e-30
0.25625	0.42875	5.6135e-30
0.25625	0.43125	5.54229e-30
0.25625	0.43375	5.45839e-30
0.25625	0.43625	5.36225e-30
0.25625	0.43875	5.25441e-30
0.25625	0.44125	5.13547e-30
0.25625	0.44375	5.00612e-30
0.25625	0.44625	4.86709e-30
0.25625	0.44875	4.71919e-30
0.25625	0.45125	4.56328e-30
0.25625	0.45375	4.40027e-30
0.25625	0.45625	4.23111e-30
0.25625	0.45875	4.05679e-30
0.25625	0.46125	3.87832e-30
0.25625	0.46375	3.69674e-30
